path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_30.smt2,0,0.7807563170208596,0,30.875438372138888,0,1201.7243908150122
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_36.smt2,0,20.647653519001324,0,1201.7462780149654,0,1201.7214836829808
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_37.smt2,1,0.619727712997701,1,0.23749690200202167,1,2.437474067090079
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_45.smt2,0,1.0991525360150263,0,50.41638412117027,0,1201.729688450927
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_47.smt2,0,596.6945043730084,0,1201.7136304921005,0,1201.7243295931257
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_51.smt2,0,0.8834317619912326,0,31.048335772939026,0,1201.7261328380555
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-1.i_63.smt2,0,6.736011181026697,0,43.0588035271503,0,1201.736810510978
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_23.smt2,0,0.4536373779992573,0,1.7580714749637991,1,25.510523417964578
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_56.smt2,0,35.812731673009694,0,35.525086967041716,0,1201.7408203119412
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_58.smt2,0,0.7502906420268118,0,2.9271912979893386,0,1201.7322263580281
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_63.smt2,0,2.222160128003452,0,1201.7141822248232,0,1201.751478872029
ALIA/20230321-UltimateAutomizerSvcomp2023/list_and_tree_cnstr-2.i_83.smt2,0,0.55141445400659,0,2.8204659121111035,0,1201.7286015849095
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_15.smt2,0,0.4414602710166946,0,0.3566798958927393,0,1201.7299891221337
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_16.smt2,0,0.46452936000423506,0,0.4374732971191406,0,1201.7311949511059
ALIA/20230321-UltimateAutomizerSvcomp2023/list_flag-2.i_31.smt2,0,0.40976167004555464,0,0.3724104999564588,0,1201.7439789890777
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_19.smt2,0,0.392760465038009,0,1.1096399070229381,0,1201.754084391985
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-1.i_5.smt2,0,0.4414066569879651,0,0.42586773494258523,0,1201.7490198970772
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_1.smt2,0,0.4279209860251285,0,0.37322800303809345,0,1201.780412703054
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_14.smt2,0,0.45040817302651703,0,0.38436029315926135,0,1201.7268506048713
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_16.smt2,1,0.44546405802248046,0,0.3673024531453848,0,1201.7282226150855
ALIA/20230321-UltimateAutomizerSvcomp2023/list_search-2.i_5.smt2,0,0.4501823169994168,0,0.3541171329561621,0,1201.7517517840024
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_0.smt2,0,1201.7450632040272,0,1201.7168198400177,0,1201.7245705642272
ALIA/20230321-UltimateAutomizerSvcomp2023/merge_sort-2.i_4.smt2,0,1201.719205910049,0,1201.7226203859318,0,1201.7374933541287
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_20.smt2,0,0.4558794609620236,0,1201.7281424689572,0,1201.722298986977
ALIA/20230321-UltimateAutomizerSvcomp2023/prefixsum_rec.c_8.smt2,0,0.45327182399341837,0,1201.7117789820768,0,1201.7283656171057
ALIA/20230321-UltimateAutomizerSvcomp2023/process_queue.i_9.smt2,0,1201.721010031004,1,30.67624145001173,1,35.970539503963664
ALIA/20230321-UltimateAutomizerSvcomp2023/running_example.i_0.smt2,0,0.9689330119872466,0,1201.7145173009485,0,1201.7442618568894
ALIA/20230321-UltimateAutomizerSvcomp2023/running_example.i_11.smt2,1,0.5925905409967527,0,1201.716175292153,0,1201.7411025150213
ALIA/20230321-UltimateAutomizerSvcomp2023/running_example.i_8.smt2,0,0.7351319310255349,1,13.738514838041738,1,35.939150921069086
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_102.smt2,0,0.717999630025588,0,1201.7197700301185,0,1201.7359371939674
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_109.smt2,0,0.5727768689976074,0,1201.7455842669588,0,1201.7344328670297
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_112.smt2,0,0.45533051202073693,0,1201.7320439270698,0,1201.7240230091847
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_26.smt2,1,0.6536609309841879,1,0.7208473770879209,0,1201.7289636060596
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_36.smt2,1,0.6574453680077568,1,4.369360924931243,0,1201.7380992770195
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_4.smt2,1,0.5107231580186635,1,0.24306642706505954,1,2.9099542619660497
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_43.smt2,0,0.65924810199067,0,1201.7273503420874,0,1201.749301779084
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_50.smt2,1,0.508172927016858,1,0.23099622502923012,1,2.362401177873835
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_54.smt2,0,435.3024886059575,0,1201.7115724810865,0,1201.7464637460653
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_65.smt2,1,0.6041209779796191,1,0.2445285280700773,1,3.399006281979382
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_68.smt2,1,0.5949749830178916,1,0.23397434293292463,1,135.0344760150183
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_7.smt2,1,0.5695418899995275,1,0.2356132499407977,1,3.9289750268217176
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_71.smt2,1,0.5715082800015807,1,0.25644666492007673,1,26.482182506937534
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_75.smt2,1,0.5836163990315981,1,0.24376371293328702,1,2.899805490858853
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_8.smt2,1,0.5942810190026648,1,0.2268526351545006,1,2.4125351910479367
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_85.smt2,1,0.622291260981001,1,0.23484599101357162,1,9.898469410138205
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_90.smt2,1,0.6316004589898512,1,0.45233134482987225,1,389.81124120298773
ALIA/20230321-UltimateAutomizerSvcomp2023/shared_mem1.i_91.smt2,1,0.5989971899543889,1,0.4433331531472504,1,326.1451929239556
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_24.smt2,0,0.46781245700549334,0,0.6353001799434423,1,24.936764203943312
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_38.smt2,0,0.45182287599891424,0,60.4687327099964,0,1201.7245303178206
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_42.smt2,0,0.5047286710469052,0,1201.7209369088523,0,1201.7183598000556
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-2.i_54.smt2,0,2.5616932620177977,0,31.750429754145443,0,1201.734530634014
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_34.smt2,0,0.6308569459943101,0,30.457610248122364,0,1201.740656762151
ALIA/20230321-UltimateAutomizerSvcomp2023/simple-ext_1.i_7.smt2,0,0.5151499380008318,0,39.042529853992164,0,1201.7263774380554
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_54.smt2,0,0.4900043589877896,0,0.8961559338495135,0,1201.7465503581334
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_56.smt2,0,0.4653069010237232,0,0.6148991170339286,0,1201.725604973035
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_57.smt2,0,5.789805454958696,0,35.94286859408021,0,1201.7481512979139
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_and_skiplist_2lvl-2.i_63.smt2,0,4.594956013956107,0,30.654793614987284,0,1201.7261689640582
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_17.smt2,0,0.6526695439824834,0,1201.7431269460358,0,1201.723691675812
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_2.smt2,0,0.43082023598253727,0,1201.7138998440932,0,1201.732498996891
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_26.smt2,0,0.4793330319807865,0,1201.7124597060028,0,1201.7419963758439
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_56.smt2,0,0.47409533499740064,0,0.45071762311272323,0,1201.7218510140665
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_60.smt2,0,0.6020380519912578,0,3.514355683932081,0,1201.7328010930214
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_62.smt2,0,0.6185444860020652,0,5.396665440872312,0,1201.7267300889362
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_65.smt2,0,0.6170085390331224,0,23.867877691984177,0,1201.731816491112
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_75.smt2,0,0.5706488870200701,0,32.669777494855225,0,1201.725997372996
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_built_from_end.i_78.smt2,0,1201.7413305329974,0,0.6504151821136475,0,1201.7288856459782
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_2.smt2,0,0.4307770059676841,0,30.496824017958716,0,1201.7269780628849
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_29.smt2,0,1202.7203097610036,0,30.88374878000468,0,1201.7638269800227
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_37.smt2,0,1202.218932569027,0,30.39698649593629,0,1201.7255682270043
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_49.smt2,0,8.78146641002968,0,60.358985567931086,0,1201.7277111229487
ALIA/20230321-UltimateAutomizerSvcomp2023/simple_search_value-1.i_65.smt2,0,562.5129176080227,1,360.2883137760218,1,2.4464158969931304
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_106.smt2,0,0.9368296090397052,0,1201.7162974281237,1,2.86394040286541
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_44.smt2,0,0.8638942450052127,0,0.7634126259945333,0,1201.7235781718045
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_46.smt2,0,0.8418395630433224,0,0.8073539580218494,0,1201.7224712988827
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_47.smt2,0,0.8353194490191527,0,0.7099553921725601,0,1201.7192122829147
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_70.smt2,0,0.8595952370087616,0,1.5154352781828493,0,1201.7253835229203
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_73.smt2,0,2.7904000900452957,0,0.5935135318432003,0,1201.7242145929486
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_82.smt2,0,1201.713950284,0,35.62155948905274,0,1201.7312122259755
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_96.smt2,0,1201.7184282480157,0,1201.7161756718997,0,1201.7496319781058
ALIA/20230321-UltimateAutomizerSvcomp2023/skiplist_3lvl.i_97.smt2,0,1201.7169095380232,0,1201.711491601076,0,1201.7250736239366
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-buckets-2.i_12.smt2,0,0.43404041801113635,0,64.35560061596334,1,769.5207473409828
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-buckets-2.i_15.smt2,0,0.499017838970758,0,56.248038748977706,0,1201.7256951739546
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_21.smt2,0,2.57562991901068,0,1201.714204285061,0,1201.7213473359589
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_22.smt2,0,1201.7188543340308,0,1201.7454884448089,0,1201.7512308419682
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_24.smt2,0,0.6504279709770344,0,1201.7290256440174,0,1201.751949944999
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_40.smt2,0,1201.718101733015,0,1201.7255298129749,0,1201.724647020921
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-sorted-2.i_96.smt2,0,0.6460934730130248,0,1201.71597118699,0,1201.7454526040237
ALIA/20230321-UltimateAutomizerSvcomp2023/sll-token-2.i_5.smt2,0,0.8329188050120138,0,1201.7110321179498,0,1201.7242169908714
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_0.smt2,0,0.42004855698905885,0,0.3397976760752499,0,1201.7402524540666
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_12.smt2,0,43.62681786704343,0,163.54254511999898,0,1201.7243433569092
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_61.smt2,0,105.54895535996184,0,610.2927427638788,0,1201.7242474670056
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_14.smt2,0,1201.717046337959,0,1201.7113487338647,0,1201.726355648134
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_15.smt2,0,1201.7447586839553,0,1201.714576674858,0,1201.7457834510133
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_27.smt2,0,1201.7649815639597,0,1201.7196453979705,0,1201.7549773221835
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_39.smt2,0,0.4337911640177481,0,0.4095401100348681,0,1201.7509935959242
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_44.smt2,0,0.46704832796240225,0,30.357604012824595,0,1201.7226499069948
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_55.smt2,0,0.43475783796748146,0,0.35866205813363194,0,1201.7241689471994
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_83.smt2,0,1201.755805052002,0,1201.7200716459192,0,1201.740667319158
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_13.smt2,0,1201.7409268579795,0,1201.7124028431717,0,1201.7332500519697
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_14.smt2,0,1201.7229639230063,0,1201.7129445590544,0,1201.7492126030847
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_18.smt2,0,1202.2202088600025,0,477.8178029260598,0,1201.714165600948
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_30.smt2,0,1202.2183184499736,0,1201.7104090780485,0,1201.7230349371675
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_37.smt2,0,1201.719629233994,0,1201.7465759359766,0,1201.732611326035
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_100.smt2,0,608.8849552019965,0,1201.7368937549181,0,1201.747855762951
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_2.smt2,0,0.4637701699975878,0,1201.7134002689272,0,1201.7272243688349
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_29.smt2,0,1202.7459011120372,0,1201.7428984148428,0,1201.724422797095
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_39.smt2,0,1201.7192639660207,0,1201.715611715801,0,1201.7249770739581
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_42.smt2,0,1201.7174458560185,0,1201.7337057699915,0,1201.725167396944
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_48.smt2,0,1202.2493337970227,0,1201.7163560739718,0,1201.7552636431064
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_57.smt2,0,1201.7169295959757,0,1201.71118002804,0,1201.7233741849195
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_65.smt2,0,1201.7191686709994,0,412.23826296883635,0,1201.7220216810238
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_66.smt2,0,1202.2189942469704,0,1201.7144698488992,0,1201.7154244789854
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_90.smt2,0,1202.2238273269613,0,1201.7119011238683,0,1201.7302794801071
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_0.smt2,0,0.46202478103805333,0,30.344345391960815,0,1201.7244536038488
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_37.smt2,0,0.48186672100564465,0,42.247185261920094,0,1201.7304618090857
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_40.smt2,0,0.4946802820195444,0,1201.714408331085,0,1201.7278175861575
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_46.smt2,0,0.47580694395583123,0,30.56064886506647,0,1201.7628965121694
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_27.smt2,0,1201.7361250899849,0,1202.2424480807967,0,1201.7246564500965
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_32.smt2,0,201.96880472596968,0,52.724171488080174,0,1201.727855523117
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_40.smt2,0,85.42722310801037,0,31.729596975026652,0,1201.7314881500788
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_44.smt2,0,84.88486867799656,0,32.948234329000115,0,1201.7399594611488
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_46.smt2,0,203.30133219697746,0,31.221246556844562,0,1201.728190268157
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_50.smt2,0,179.71914264699444,0,30.94569590105675,0,1201.7231627509464
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_60.smt2,0,203.12909552903147,0,35.752923388034105,0,1201.7269630809315
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_61.smt2,0,0.45411991100991145,0,0.480210617184639,0,1201.720846798038
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_68.smt2,0,181.5951743790065,0,32.167583507020026,0,1201.7260559611022
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_43.smt2,0,0.4226889619603753,0,0.35391321894712746,0,1201.7474461430684
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_44.smt2,0,0.4461277999798767,0,0.3681316168513149,0,1201.7421495600138
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_53.smt2,0,0.4578431939589791,0,0.38228466897271574,0,1201.746663487982
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_19.smt2,0,0.4833843579981476,0,0.46168783004395664,0,1201.7208204311319
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_22.smt2,0,0.4669320359826088,0,0.48413201491348445,0,1201.7249402129091
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_55.smt2,0,0.45161914004711434,0,0.3684040568768978,0,1201.7253338100854
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_0.smt2,0,0.4913198149879463,0,1201.7188444607891,0,1201.7285145670176
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_24.smt2,0,0.9124230310553685,0,1201.711226135958,1,98.0451269429177
ALIA/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_4.smt2,0,0.5716299299965613,0,1201.7155947661959,0,1201.7465255139396
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_13.smt2,0,1201.7175566019723,0,1201.71173684299,0,1201.7292327228934
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_31.smt2,0,1201.7181415929808,0,31.552972628036514,0,1201.7275160220452
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_55.smt2,0,1201.7461581070093,0,31.468206993071362,0,1201.7277716980316
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_57.smt2,0,1201.7133736850228,0,61.4857570710592,0,1201.7383965090849
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_68.smt2,0,1201.718233350024,0,62.42386759701185,0,1201.7716350690462
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_0.smt2,0,1201.74171509,0,1201.7152295289561,0,1201.7246343160514
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_of_sll_nondet_append-2.i_0.smt2,0,1201.7184107810026,0,1201.7229708509985,0,1201.7783521111123
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_35.smt2,1,0.49878028500825167,1,0.2248013790231198,1,7.415336892940104
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_7.smt2,1,0.5050749729853123,1,0.22162444796413183,1,526.786149609834
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_70.smt2,0,1201.7182750029606,1,2.401308337925002,1,119.55009619705379
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_79.smt2,1,8.833367114013527,1,10.607673826860264,1,119.07879818999209
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_86.smt2,1,18.040862405032385,1,360.82768206694163,1,2.873069404857233
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_1.smt2,0,1.320895020966418,0,1201.7135120599996,0,1201.7243328609038
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_105.smt2,1,0.5661704260273837,1,0.22598479804582894,1,7.907592889852822
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_108.smt2,1,0.49867083999561146,1,0.2607229929417372,1,7.940833526896313
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_110.smt2,1,0.6265557970036753,1,0.4343454798217863,1,2.8623568890616298
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_115.smt2,1,0.5815551980049349,1,0.2244332970585674,1,7.976067363051698
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_123.smt2,1,0.5237612890196033,1,0.22262701485306025,1,8.390802246052772
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_124.smt2,1,0.5776063340017572,1,0.22416598512791097,1,7.392599761020392
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_131.smt2,0,0.5339992170338519,0,1201.7151969438419,0,1201.7249030431267
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_34.smt2,0,1201.720538302965,1,0.25240357499569654,0,1201.7350536901504
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_69.smt2,1,0.5290181770105846,1,0.2683733571320772,1,2.3887006789445877
ALIA/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_85.smt2,1,0.506186569982674,1,0.3259783999528736,1,7.383478625910357
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_107.smt2,0,11.106090303976089,0,0.8853670889511704,0,1201.7283782050945
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_122.smt2,0,1201.7702836250537,0,1201.7203977198806,1,63.97167976712808
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_125.smt2,0,1201.7203438370489,0,1201.7365553120617,1,64.96698965108953
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_128.smt2,0,1201.7180633399985,0,1201.716586306924,1,84.50221886695363
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_47.smt2,0,1201.7193706299877,0,1.321745182853192,0,1201.7231505550444
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_49.smt2,0,1201.7433282369748,0,1201.7165458949748,0,1201.7316257508937
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_56.smt2,0,1201.718233697,0,1201.7119928679895,1,205.59040310489945
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_59.smt2,0,1201.7744434049819,0,80.36537583288737,0,1201.7338734869845
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_68.smt2,0,0.43848881399753736,0,0.3749230441171676,0,1201.7240529379342
ALIA/20230321-UltimateAutomizerSvcomp2023/splice-2.i_69.smt2,0,0.4128147460287437,0,0.36191652808338404,0,14.152467909036204
ALIA/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_10.smt2,0,0.44634607498301193,0,0.38933977601118386,0,1201.726652387064
ALIA/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_2.smt2,0,0.4409624489489943,0,60.936413374962285,0,1201.7302131329197
ALIA/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_8.smt2,1,0.42631781002273783,0,0.36525897099636495,0,1201.746143585071
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_25.smt2,0,0.46306088502751663,0,1201.7121299391147,0,1201.7474759770557
ALIA/20230321-UltimateAutomizerSvcomp2023/test-0234-1.i_26.smt2,0,0.4650213309796527,0,124.79792529786937,0,1201.736165949842
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_15.smt2,0,1202.7230925750337,1,0.312329757027328,1,36.47347300499678
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_2.smt2,0,804.8691313979798,1,31.47935955086723,0,1201.7257706199307
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_20.smt2,0,1202.2296700839652,1,0.25679655303247273,1,2.375806955853477
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_41.smt2,1,665.408050450962,1,0.3957776071038097,0,1201.7216401738115
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_52.smt2,1,527.4088582359836,1,0.31971429311670363,1,2.4121058080345392
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_8.smt2,1,288.45911750697996,1,0.2963036841247231,1,85.05502109602094
ALIA/20230321-UltimateAutomizerSvcomp2023/test_add-2.i_80.smt2,1,25.34094912999717,1,0.5128024918958545,1,2.4244275221135467
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_19.smt2,0,0.5654335439903662,1,0.9094200171530247,0,1201.7257268989924
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_20.smt2,1,3.98706068797037,1,0.333105392055586,1,2.4487842738162726
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_21.smt2,1,21.72726379602682,1,0.9139117910526693,0,1201.722436852986
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_34.smt2,0,1201.7444301759824,0,1201.712717698887,1,829.5641746330075
